Date,Bond,DailyPrice,MarketPrice,YTM,Duration,Convexity,ConverFactor
2020-03-19,T 3 11/15/45,128.69901655331557,113.8516,0.016683734573036273,18.927431892947176,444.14502829839887,0.6192
2020-03-19,T 2 ⅞ 08/15/45,125.16707919308774,111.3906,0.016673021386930865,19.04135435371322,444.590567434479,0.6052
2020-03-19,T 1 ⅛ 08/15/40,92.91889964448467,82.7578,0.015353766056780049,18.18174372567199,369.07627124877484,0.4517
2020-03-19,T 2 ½ 02/15/45,117.09185423254976,104.1328,0.016683499886974075,19.2117612057779,445.7016184560105,0.5621
2020-03-19,T 2 ½ 02/15/46,117.1498138992427,104.0625,0.016893945251722574,19.78615331574181,474.7174980163627,0.5537
2020-03-19,T 2 ½ 05/15/46,117.82341490967255,104.0547,0.016932643193876926,19.81920994461944,479.3322351137646,0.5517
2020-03-20,T 5 05/15/37,162.62132405778473,142.4453,0.010955967087857128,12.858661276448816,207.6951954298831,0.8989
2020-03-20,T 4 ¾ 02/15/37,156.8480827392051,138.6953,0.010874841958160616,12.92199586386416,207.01022383468768,0.875
2020-03-20,T 4 ⅜ 02/15/38,152.7004796730817,134.4063,0.011377636478241589,13.70007920627122,231.74475841656619,0.8313
2020-03-20,T 4 ½ 05/15/38,156.34331342699198,136.4297,0.01147324519194288,13.682182968997685,233.60513005753168,0.8428
2020-03-20,T 4 ½ 08/15/39,157.27749242053886,137.6016,0.012046997735487504,14.509580480553156,261.99282529730255,0.8363
2020-03-20,T 4 ¼ 05/15/39,153.5691058520888,133.5547,0.01197162152085127,14.401660885537218,258.329509815604,0.8104
2020-03-20,T 4 ⅝ 02/15/40,160.30627566470037,140.1016,0.012252202332821977,14.727196254711272,271.09547576025886,0.8476
2020-03-20,T 4 ⅜ 11/15/39,156.5222021893738,135.8203,0.01218068860759517,14.619344739839402,267.41887263657594,0.8212
2020-03-20,T 4 ⅜ 05/15/40,157.24017730431243,136.2422,0.012403076806926861,14.901847654267023,278.36468011426064,0.8185
2020-03-20,T 4 ¾ 02/15/41,164.23472678152154,143.1953,0.012661786241568041,15.213681868103873,291.11389665287095,0.8574
2020-03-20,T 3 ½ 02/15/39,139.14563477062944,121.9688,0.011982645832483195,14.81664964409099,266.58465860885264,0.7314
2020-03-20,T 4 ¼ 11/15/40,155.563224851013,134.5156,0.012645174655605768,15.260104121960211,291.66915760583413,0.8017
2020-03-20,T 4 ⅜ 05/15/41,158.6127645881174,137.0313,0.012831346384120555,15.45834701012007,300.67965438091704,0.8133
2020-03-20,T 3 ⅞ 08/15/40,147.25449893103925,128.25,0.012606245900569255,15.46154129892471,294.58260701903265,0.761
2020-03-20,T 3 ¾ 08/15/41,145.8385233801416,126.5859,0.013061987652741927,16.12287724877098,320.59187828252783,0.74
2020-03-20,T 3 ⅛ 11/15/41,134.71217459643265,115.9219,0.013309456088112423,16.66625653181199,339.19142859403365,0.6655
2020-03-20,T 3 ⅛ 02/15/42,134.02834659935016,116.0078,0.013413338120457564,16.91322232357367,347.62014619070004,0.6634
2020-03-20,T 3 ¾ 11/15/43,148.73825719625256,127.3047,0.013887373637989244,17.26754099703344,373.4049216537336,0.7256
2020-03-20,T 3 ⅝ 08/15/43,144.9971685583577,124.8906,0.013838265665501587,17.34137287259035,372.6704116515839,0.712
2020-03-20,T 3 05/15/42,132.42448935300587,113.6719,0.01354304922837728,17.072974638567363,355.241348666033,0.6466
2020-03-20,T 3 ⅝ 02/15/44,145.3995396104337,125.1172,0.013994931464649755,17.618115022687824,385.44540262079084,0.7088
2020-03-20,T 3 ⅛ 02/15/43,134.446677210753,115.8281,0.013796577045945183,17.49764818559841,373.5074370542042,0.6553
2020-03-20,T 2 ¾ 08/15/42,126.76587460013272,109.2734,0.013709366823407235,17.563453302186318,371.20915622996495,0.6149
2020-03-20,T 3 ⅜ 05/15/44,141.17145716403795,120.5469,0.014130964869837304,17.86541150006184,396.4907742820264,0.6764
2020-03-20,T 2 ¾ 11/15/42,127.48918549686154,109.1094,0.013805956886868894,17.61896309278382,375.9533944768903,0.6125
2020-03-20,T 2 ⅞ 05/15/43,130.16995188694455,111.4219,0.013951094463740158,17.783407424693785,385.34610553410187,0.6231
2020-03-20,T 1 ⅞ 02/15/41,110.05591082754393,94.6953,0.01330915658394534,17.57461455325624,357.8537910042593,0.5296
2020-03-20,T 3 ⅛ 08/15/44,135.16252234162113,115.9297,0.014269024984537951,18.353033864352707,413.3665231064569,0.6439
2020-03-20,T 3 11/15/44,133.36014253549098,113.6172,0.01437009519931547,18.51775589145804,422.027429002336,0.6264
2020-03-20,T 1 ⅜ 11/15/40,101.19968120322318,86.5859,0.013336595119092808,17.99216774658477,367.54168310916623,0.4762
2020-03-20,T 3 05/15/45,133.61924407287793,113.7109,0.01448625680412756,18.797075703862333,435.70000186766555,0.6227
2020-03-20,T 1 ⅛ 05/15/40,97.00773219910053,83.1172,0.013156856931720992,17.982988772301002,361.9676190425311,0.4557
2020-03-20,T 3 11/15/45,133.89932179483367,113.8516,0.014585218840495502,19.078429976796166,449.7334311877001,0.6192
2020-03-20,T 2 ⅞ 08/15/45,130.25206334000038,111.3906,0.014575479455458796,19.1840003691069,449.916037082631,0.6052
2020-03-20,T 1 ⅛ 08/15/40,96.45870980152604,82.7578,0.01328771425838773,18.23174172758837,371.0929389799324,0.4517
2020-03-20,T 2 ½ 02/15/45,121.89224710358965,104.1328,0.014585216314053774,19.342877047579396,450.6125013626133,0.5621
2020-03-20,T 2 ½ 02/15/46,122.13306723716579,104.0625,0.014781884085368341,19.93189209261891,480.30445854031524,0.5537
2020-03-20,T 2 ½ 05/15/46,122.85300517655733,104.0547,0.014817154502597872,19.972190374962118,485.1687330222697,0.5517
2020-03-23,T 5 05/15/37,166.30267056850553,142.4453,0.009215945573683215,12.905200013765528,209.00189685558257,0.8989
2020-03-23,T 4 ¾ 02/15/37,160.36980229510115,138.6953,0.009157035043024142,12.963741003322086,208.20652948347364,0.875
2020-03-23,T 4 ⅜ 02/15/38,156.5848807604135,134.4063,0.009544242421207199,13.751724071923208,233.27817603268068,0.8313
2020-03-23,T 4 ½ 05/15/38,160.37105522024171,136.4297,0.009614614229539966,13.739085150916484,235.26893373506408,0.8428
2020-03-23,T 4 ½ 08/15/39,161.91549237521042,137.6016,0.010044126956060873,14.580821634194965,264.18382687565986,0.8363
2020-03-23,T 4 ¼ 05/15/39,158.01275229681204,133.5547,0.009991133819221187,14.47102462311064,260.4286425888312,0.8104
2020-03-23,T 4 ⅝ 02/15/40,165.23519830602908,140.1016,0.010196145493999742,14.806002641175601,273.54478109395825,0.8476
2020-03-23,T 4 ⅜ 11/15/39,161.24952459142344,135.8203,0.010145669331283887,14.696304206765946,269.77264149266364,0.8212
2020-03-23,T 4 ⅜ 05/15/40,162.21807787996406,136.2422,0.010311921867529794,14.986343042916216,280.98521976192836,0.8185
2020-03-23,T 4 ¾ 02/15/41,169.7205408301129,143.1953,0.010502604501327327,15.308202574058017,294.12509790714364,0.8574
2020-03-23,T 3 ½ 02/15/39,143.2714415618695,121.9688,0.010009881985502357,14.877501606539482,268.49407653069244,0.7314
2020-03-23,T 4 ¼ 11/15/40,160.75384602781838,134.5156,0.01049464849525178,15.352241165616675,294.57620046143774,0.8017
2020-03-23,T 4 ⅜ 05/15/41,164.09484284756604,137.0313,0.010633782663915617,15.558953508479469,303.8885490696453,0.8133
2020-03-23,T 3 ⅞ 08/15/40,152.20047200394856,128.25,0.01046922995702412,15.54572977368629,297.2874627617938,0.761
2020-03-23,T 3 ¾ 08/15/41,151.2230808582501,126.5859,0.010812919474197446,16.222792172821624,323.8984667219336,0.74
2020-03-23,T 3 ⅛ 11/15/41,139.98426792652157,115.9219,0.011005224878526383,16.769969413923675,342.6722152314305,0.6655
2020-03-23,T 3 ⅛ 02/15/42,139.41148897477558,116.0078,0.011084024088555541,17.01822626953164,351.21528307535726,0.6634
2020-03-23,T 3 ¾ 11/15/43,155.11931336814916,127.3047,0.011455443995374787,17.41078030622829,378.3709876674355,0.7256
2020-03-23,T 3 ⅝ 08/15/43,151.2211748749262,124.8906,0.011414757508993314,17.475960212138194,377.3769355294372,0.712
2020-03-23,T 3 05/15/42,137.8649899785916,113.6719,0.011183920637412572,17.184444441052275,359.0485090482391,0.6466
2020-03-23,T 3 ⅝ 02/15/44,151.82101207582343,125.1172,0.011542298248079196,17.7617962129511,390.53519172898973,0.7088
2020-03-23,T 3 ⅛ 02/15/43,140.25166643674106,115.8281,0.011380006962929979,17.62035866735457,377.8129670354107,0.6553
2020-03-23,T 2 ¾ 08/15/42,132.21244659018978,109.2734,0.011312602563599906,17.673839534198535,375.09573616620986,0.6149
2020-03-23,T 3 ⅜ 05/15/44,147.5644106134567,120.5469,0.011652350391701783,18.01605847067437,401.83663143290033,0.6764
2020-03-23,T 2 ¾ 11/15/42,133.03634581287187,109.1094,0.011387442359656842,17.73715674609626,380.08483508691376,0.6125
2020-03-23,T 2 ⅞ 05/15/43,135.96399258050667,111.4219,0.011501422765287355,17.911901173425562,389.86834289577195,0.6231
2020-03-23,T 1 ⅞ 02/15/41,114.56964204520901,94.6953,0.01101867883145629,17.647891667249937,360.5169542587621,0.5296
2020-03-23,T 3 ⅛ 08/15/44,141.51933835941446,115.9297,0.011764694984301993,18.502818839970463,418.8197296260396,0.6439
2020-03-23,T 3 11/15/44,139.73292184595869,113.6172,0.01184934235179473,18.67493757528017,427.7445541861578,0.6264
2020-03-23,T 1 ⅜ 11/15/40,105.44680220291889,86.5859,0.011047213926835863,18.05306180330411,369.86826845884366,0.4762
2020-03-23,T 3 05/15/45,140.13402893126204,113.7109,0.01195395593681561,18.963016766654793,441.8112319665667,0.6227
2020-03-23,T 1 ⅛ 05/15/40,100.98075043614895,83.1172,0.010919841247771985,18.030488471443732,363.8863840790775,0.4557
2020-03-23,T 3 11/15/45,140.53771129175442,113.8516,0.012049473567538615,19.252940733443573,456.24163477555214,0.6192
2020-03-23,T 2 ⅞ 08/15/45,136.7638208918183,111.3906,0.012032307614322274,19.349075114624892,456.1271816942032,0.6052
2020-03-23,T 1 ⅛ 08/15/40,100.5282112715366,82.7578,0.01101590293874712,18.280178949405972,373.09259791067024,0.4517
2020-03-23,T 2 ½ 02/15/45,128.08003910492926,104.1328,0.012023956138148831,19.4949910887468,456.3560281626225,0.5621
2020-03-23,T 2 ½ 02/15/46,128.541528525609,104.0625,0.012215287129836406,20.100693498563903,486.82761059591803,0.5537
2020-03-23,T 2 ½ 05/15/46,129.30250048625751,104.0547,0.012254925789407112,20.149006007495053,491.96779168017315,0.5517
2020-03-24,T 5 05/15/37,164.9363918375662,142.4453,0.009860840395053078,12.882218754103146,208.36488728210787,0.8989
2020-03-24,T 4 ¾ 02/15/37,159.05827922052313,138.6953,0.009796007131746696,12.942465694997606,207.6078136825362,0.875
2020-03-24,T 4 ⅜ 02/15/38,155.19378303347415,134.4063,0.010198903952689194,13.72767488557173,232.5716637411891,0.8313
2020-03-24,T 4 ½ 05/15/38,158.93411551148233,136.4297,0.010275580728874766,13.713259323860008,234.51885284469802,0.8428
2020-03-24,T 4 ½ 08/15/39,160.30336549223767,137.6016,0.010736646252873195,14.5507009691028,263.2612685264543,0.8363
2020-03-24,T 4 ¼ 05/15/39,156.46878090961522,133.5547,0.010675844661575446,14.44155688718556,259.539166727754,0.8104
2020-03-24,T 4 ⅝ 02/15/40,163.53156364448586,140.1016,0.010902555077732934,14.773465366101798,272.5364749261728,0.8476
2020-03-24,T 4 ⅜ 11/15/39,159.6168058615101,135.8203,0.010844505859439323,14.664419470495716,268.7988809650453,0.8212
2020-03-24,T 4 ⅜ 05/15/40,160.51086411723986,136.2422,0.011024430430377069,14.952130487901744,279.92457186218707,0.8185
2020-03-24,T 4 ¾ 02/15/41,167.84386713193695,143.1953,0.011235743750987603,15.270702871402902,292.9317656950762,0.8574
2020-03-24,T 3 ½ 02/15/39,141.85382952715275,121.9688,0.01068423321005887,14.851245673972207,267.67421246298403,0.7314
2020-03-24,T 4 ¼ 11/15/40,158.9880131039261,134.5156,0.011220833984267813,15.315745418296235,293.4238642012491,0.8017
2020-03-24,T 4 ⅜ 05/15/41,162.2351096800708,137.0313,0.011373259586093294,15.519737283602614,302.63630042100004,0.8133
2020-03-24,T 3 ⅞ 08/15/40,150.52449698471708,128.25,0.011188051532494492,15.512036211282,296.2052236422722,0.761
2020-03-24,T 3 ¾ 08/15/41,149.41910341330077,126.5859,0.011559596892979366,16.184316346411162,322.62283222124046,0.74
2020-03-24,T 3 ⅛ 11/15/41,138.24058650281606,115.9219,0.011759660978504838,16.730779517491385,341.3509044074878,0.6655
2020-03-24,T 3 ⅛ 02/15/42,137.63352386319542,116.0078,0.011845299535977162,16.978683623097865,349.8562835015773,0.6634
2020-03-24,T 3 ¾ 11/15/43,153.0071452164658,127.3047,0.012250605932601967,17.358765834691756,376.55965858247157,0.7256
2020-03-24,T 3 ⅝ 08/15/43,149.16255996800112,124.8906,0.012206680260451366,17.426794420223587,375.6507174440524,0.712
2020-03-24,T 3 05/15/42,136.07437406888744,113.6719,0.011951857683854743,17.142966526915178,357.6242460839867,0.6466
2020-03-24,T 3 ⅝ 02/15/44,149.70138343896195,125.1172,0.012341607217055614,17.709809844050152,388.68576057236015,0.7088
2020-03-24,T 3 ⅛ 02/15/43,138.34293357937457,115.8281,0.012165088002545335,17.575326875502316,376.2252688847686,0.6553
2020-03-24,T 2 ¾ 08/15/42,130.42991058282823,109.2734,0.012087843651688465,17.632972069235787,373.6494664587451,0.6149
2020-03-24,T 3 ⅜ 05/15/44,145.4638596510083,120.5469,0.01245597733580659,17.962097729738957,399.91119702747875,0.6764
2020-03-24,T 2 ¾ 11/15/42,131.2226133841803,109.1094,0.012168693333847007,17.693838147454017,378.5609803837039,0.6125
2020-03-24,T 2 ⅞ 05/15/43,134.06860752810354,111.4219,0.012292691885492849,17.865273110417316,388.21679273383495,0.6231
2020-03-24,T 1 ⅞ 02/15/41,113.10993111769264,94.6953,0.01175176550039937,17.619253078796692,359.47573609071543,0.5296
2020-03-24,T 3 ⅛ 08/15/44,139.44027145632901,115.9297,0.012572406903250812,18.44942424847653,416.8647414004708,0.6439
2020-03-24,T 3 11/15/44,137.6544863614678,113.6172,0.012659731969484753,18.619355333773242,425.7094896749009,0.6264
2020-03-24,T 1 ⅜ 11/15/40,104.08914210228804,86.5859,0.011771352459692427,18.028638451455855,368.9402339528386,0.4762
2020-03-24,T 3 05/15/45,138.0133926703262,113.7109,0.012766079295854311,18.904773593113127,439.65190859672106,0.6227
2020-03-24,T 1 ⅛ 05/15/40,99.71605966622232,83.1172,0.011624881985668068,18.010333748261758,363.0893952501572,0.4557
2020-03-24,T 3 11/15/45,138.38175138609438,113.8516,0.012860511142468294,19.192121545717285,453.95820710941837,0.6192
2020-03-24,T 2 ⅞ 08/15/45,134.6503541850609,111.3906,0.012845191133563739,19.291304401785652,453.9391583571336,0.6052
2020-03-24,T 1 ⅛ 08/15/40,99.23473824991956,82.7578,0.011730471241131257,18.25976892455177,372.26909858930236,0.4517
2020-03-24,T 2 ½ 02/15/45,126.0795034202377,104.1328,0.012839367573890894,19.44157506953988,454.3240774539641,0.5621
2020-03-24,T 2 ½ 02/15/46,126.47851825297809,104.0625,0.013028192441842388,20.042295734945704,484.55346337174717,0.5537
2020-03-24,T 2 ½ 05/15/46,127.22911088185799,104.0547,0.013065227782514267,20.088177376716736,489.6095647442759,0.5517
2020-03-25,T 5 05/15/37,163.8348878692231,142.4453,0.010386176374756305,12.862944529195092,207.83245975105834,0.8989
2020-03-25,T 4 ¾ 02/15/37,157.9722301066163,138.6953,0.010330558562067561,12.92417444125235,207.09493391864348,0.875
2020-03-25,T 4 ⅜ 02/15/38,154.14086790466078,134.4063,0.010699841347756318,13.708579346601617,232.01274334509986,0.8313
2020-03-25,T 4 ½ 05/15/38,157.87867663853783,136.4297,0.010766473827062816,13.693321725584378,233.94175394099662,0.8428
2020-03-25,T 4 ½ 08/15/39,159.29491109237873,137.6016,0.011175104062646686,14.530574208695011,262.64702040387556,0.8363
2020-03-25,T 4 ¼ 05/15/39,155.46770189575932,133.5547,0.011125098062367719,14.42122694924625,258.92746495968555,0.8104
2020-03-25,T 4 ⅝ 02/15/40,162.53816664037393,140.1016,0.011319637755152129,14.753082804160409,271.90705827119444,0.8476
2020-03-25,T 4 ⅜ 11/15/39,158.63039091601476,135.8203,0.011271943466572926,14.643798526794138,268.1710972561273,0.8212
2020-03-25,T 4 ⅜ 05/15/40,159.55056843404043,136.2422,0.01143035499138509,14.931406380922642,279.2840117786406,0.8185
2020-03-25,T 4 ¾ 02/15/41,166.89387447749937,143.1953,0.011611874540742298,15.250079299772455,292.2777190538621,0.8574
2020-03-25,T 3 ½ 02/15/39,140.89730636431725,121.9688,0.011144599079511201,14.832396985097143,267.0877376415688,0.7314
2020-03-25,T 4 ¼ 11/15/40,158.06632649093712,134.5156,0.011604921650801245,15.295097074178841,292.77370581170044,0.8017
2020-03-25,T 4 ⅜ 05/15/41,161.33085107718057,137.0313,0.011737773117360382,15.498964066879246,301.9747447562657,0.8133
2020-03-25,T 3 ⅞ 08/15/40,149.61943364862248,128.25,0.011581311825953186,15.492308397451033,295.5735024343446,0.761
2020-03-25,T 3 ¾ 08/15/41,148.58393949259147,126.5859,0.011910156320395115,16.164743855860486,321.97556716935964,0.74
2020-03-25,T 3 ⅛ 11/15/41,137.4757952931547,115.9219,0.012095378225699158,16.711756525733623,340.71047934858814,0.6655
2020-03-25,T 3 ⅛ 02/15/42,136.88355992842997,116.0078,0.012171158683423507,16.960132128508082,349.2198344540888,0.6634
2020-03-25,T 3 ¾ 11/15/43,152.27316490995634,127.3047,0.012531458675615123,17.33856431960863,375.8568525924898,0.7256
2020-03-25,T 3 ⅝ 08/15/43,148.43396250735276,124.8906,0.012491496740511988,17.407301733602846,374.96722470011906,0.712
2020-03-25,T 3 05/15/42,135.34951623866073,113.6719,0.012267418220295501,17.124247623575982,356.9820548747284,0.6466
2020-03-25,T 3 ⅝ 02/15/44,148.9845522777303,125.1172,0.012616418963061236,17.690080554962435,387.98466207816966,0.7088
2020-03-25,T 3 ⅛ 02/15/43,137.64400218537114,115.8281,0.01245712735937184,17.55679500860555,375.5725382489591,0.6553
2020-03-25,T 2 ¾ 08/15/42,129.74173498860495,109.2734,0.012391751178426022,17.615225789593843,373.0221038759811,0.6149
2020-03-25,T 3 ⅜ 05/15/44,144.774812940968,120.5469,0.012724059995371774,17.94220890575953,399.20162537972703,0.6764
2020-03-25,T 2 ¾ 11/15/42,130.5473596669503,109.1094,0.012464132274500382,17.67568895863769,377.92267681318515,0.6125
2020-03-25,T 2 ⅞ 05/15/43,133.40331355422953,111.4219,0.012574932925787468,17.846817637840083,387.56301793423216,0.6231
2020-03-25,T 1 ⅞ 02/15/41,112.40561863359687,94.6953,0.012110412114396016,17.603779594934917,358.91537556350835,0.5296
2020-03-25,T 3 ⅛ 08/15/44,138.77747067750818,115.9297,0.012834335549178809,18.430192989719757,416.16066435223183,0.6439
2020-03-25,T 3 11/15/44,137.00354727745855,113.6172,0.012917957811252764,18.59971121469228,424.9896930992273,0.6264
2020-03-25,T 1 ⅜ 11/15/40,103.40926277799977,86.5859,0.01213897190330552,18.014827831402656,368.4188102392211,0.4762
2020-03-25,T 3 05/15/45,137.35377503197898,113.7109,0.013023152287710641,18.884392696094558,438.8956714047163,0.6227
2020-03-25,T 1 ⅛ 05/15/40,99.01994257700645,83.1172,0.012018096384456792,17.997821368157023,362.59971837206035,0.4557
2020-03-25,T 3 11/15/45,137.70225442568736,113.8516,0.013120664672852698,19.170678371096894,453.1524240572638,0.6192
2020-03-25,T 2 ⅞ 08/15/45,133.9952079103738,111.3906,0.01310164708399989,19.271131294904897,453.1745633360341,0.6052
2020-03-25,T 1 ⅛ 08/15/40,98.55719215119703,82.7578,0.012109835108199936,18.247591111436687,371.78343367693805,0.4517
2020-03-25,T 2 ½ 02/15/45,125.4762945519659,104.1328,0.013089600893653394,19.42321332778511,453.62465827888,0.5621
2020-03-25,T 2 ½ 02/15/46,125.83706159129777,104.0625,0.013285488882053043,20.021859900791764,483.75645016830435,0.5537
2020-03-25,T 2 ½ 05/15/46,126.57070978631441,104.0547,0.01332715879403632,20.06657477417407,488.77053414150197,0.5517
